client_id,CI,IBS
2,0.9373641154923144,0.1674163347099891
1,0.9415204678362573,0.16153924918954804
Fed_IBS_client_1,0.9425928844066254,0.1635107649480125
Fed_IBS_client_2,0.9401938971465311,0.1674163347099891
FED_CI_client_1,0.9426235248800644,0.1635107649480125
FED_CI_client_2,0.9408622162816077,0.1674163347099891
Federated_ibs_S,0.934046566467584,0.15652158941281677
Federated_ci_S,0.9354774858470737,0.15652158941281677
