client_id,CI,IBS

1,0.7855191256830601,0.26882295713111387

2,0.7490421455938697,0.1910167278940891

Fed_IBS_client_1,0.7950819672131147,0.2743381741304893

Fed_IBS_client_2,0.7452107279693486,0.18708099109938245

FED_CI_client_1,0.7896174863387978,0.2744161342081302

FED_CI_client_2,0.7796934865900383,0.18759084538647133

Federated_ibs_S,0.7652462362847665,0.21359100428037053

Federated_ci_S,0.7746874202602705,0.21411104150081195
