client_id,CI,IBS
1,0.6092791751844281,0.19219897024752008
2,0.6059084765398726,0.1915783252440055
Fed_IBS_client_1,0.594969336059017,0.19112737709800076
Fed_IBS_client_2,0.6551457810388106,0.19179144512776425
FED_CI_client_1,0.6297218025064438,0.19127646684895572
FED_CI_client_2,0.6544699748986291,0.19181524509331954
Federated_ibs_S,0.6546517989735039,0.18110207762594052
Federated_ci_S,0.6698929213453872,0.18127890695014728
