client_id,CI,IBS
1,0.7954452779217249,0.13783770254396294
2,0.8057715139213358,0.1311610272309694
Fed_IBS_client_1,0.7999689923797711,0.1372266548241964
Fed_IBS_client_2,0.816903476185005,0.13173601704338297
FED_CI_client_1,0.7999626209509569,0.13732786775235573
FED_CI_client_2,0.8171864561125792,0.13184170420590705
Federated_ibs_S,0.8106937865118016,0.13006350398098054
Federated_ci_S,0.8107350002122198,0.13014258055171263
